1013.710938,525.6605225,66.97691345
1013.804016,525.9298706,67.20956421
1013.896667,523.2833252,66.960495
1013.989685,523.4494629,66.88385773
1014.082703,523.6635742,67.07544708
1014.175659,520.2835083,66.7853241
1014.268738,521.0558472,66.61289215
1014.361816,520.6789551,66.84827423
1014.454773,517.6732178,66.60468292
1014.547913,517.6807251,66.38298798
1014.641052,517.6362915,66.62384033
1014.734009,515.2238159,66.31455994
1014.830566,514.9573364,66.15581512
1014.919678,515.4384766,66.5116272
1015.012756,511.8355103,66.01622772
1015.103943,512.9616699,66.04086304
1015.197021,512.0022583,66.12297058
1015.2901,509.3004456,65.77263641
1015.383118,509.7749023,65.64673615
1015.475647,509.0667725,65.89853668
1015.568726,506.782074,65.50167084
1015.661743,506.9527588,65.44692993
1015.754822,506.663269,65.64125824
1015.848511,503.4003906,65.17597198
1015.941467,504.5662842,65.30734253
1016.034485,502.8952332,65.3483963
1016.125793,501.1638794,64.935112
1016.218872,502.2340393,65.04733276
1016.312012,499.6622009,64.94606018
1016.40509,499.5209045,64.69425964
1016.49823,499.323822,64.88311005
1016.591125,496.1991272,64.55740356
1016.684265,496.9880371,64.41781616
1016.777283,495.7375183,64.58203888
1016.870422,493.8387756,64.1578064
1016.963562,494.1442261,64.17696381
1017.054871,492.9039612,64.30012512
1017.147827,491.1676636,63.81568146
1017.240906,492.2371521,64.0318985
1017.334412,489.3782654,63.88957977
1017.42749,488.475769,63.49271393
1017.520569,489.546051,63.77462387
1017.613709,486.3155823,63.50366211
1017.706787,486.0729675,63.24638367
1017.797913,485.8042603,63.39691925
1017.892456,483.5565186,63.17795944
1017.985596,483.4407044,62.86594009
1018.076721,483.4892578,63.0602684
1018.169739,480.9933472,62.72909164
1018.262878,480.5821838,62.60318756
1018.355835,480.5411072,62.72361755
1018.448853,478.6939392,62.50739288
1018.541992,477.9981384,62.36780548
1018.63501,477.3846436,62.45539093
1018.728027,475.2700501,62.1077919
1018.821167,474.9892578,61.95178223
1018.913208,475.0416565,61.97915268
1019.006287,473.1203919,61.95451736
1019.099731,471.8202515,61.58776093
1019.19281,471.7077942,61.6041832
1019.285767,470.8120728,61.55491638
1019.378845,468.7834778,61.34963989
1019.476624,468.1270752,61.20731735
1019.563904,467.5605774,61.07046509
1019.657043,467.1741028,61.1799469
1019.750122,464.7867432,60.77760696
1019.842712,465.5226135,60.80771637
1019.935791,464.3886414,60.80497742
1020.028809,462.3713989,60.44369507
1020.121704,462.8862305,60.51211929
1020.214844,460.9620361,60.50390625
1020.306274,460.1876221,60.11798859
1020.399353,459.8905335,60.15904617
1020.492371,458.1377869,60.04409027
1020.585449,457.3025208,59.70743942
1020.678528,457.4002991,59.92639923
1020.771484,455.1080322,59.56785202
1020.865234,454.9837341,59.4939537
1020.958313,453.868988,59.48026657
1021.049438,452.0001831,59.20656967
1021.142578,452.2111511,59.12719345
1021.235657,451.5931091,59.09161377
1021.328613,449.5684509,58.89728546
1021.421204,448.7084351,58.82338715
1021.514282,448.1273804,58.6509552
1021.607422,447.3803711,58.6016922
1021.7005,446.1535645,58.37725449
1021.79364,445.149292,58.36631012
1021.887329,444.2881775,58.09534454
1021.978455,443.729126,58.20756149
1022.071594,442.4898071,57.90375519
1022.164612,441.8396301,57.74227142
1022.257629,441.1781616,57.76142883
1022.350708,439.8320007,57.55615616
1022.443787,438.5571289,57.4494133
1022.536682,438.2279663,57.4494133
1022.629761,436.4112244,57.19213486
1022.722839,436.9866638,57.2249794
1022.815918,435.5971375,57.11549759
1022.907715,433.5820007,56.78979492
1023.000732,434.0593262,56.75968933
1023.09375,433.0059815,56.71589661
1023.186707,431.4101257,56.42029953
1023.279724,430.848938,56.39840317
1023.372803,429.9613953,56.30534363
1023.465881,428.3945313,55.98511505
1023.55896,427.6392212,55.9577446
1023.651978,427.0166321,55.79626465
1023.745239,425.5888367,55.61835861
1023.837097,425.0950928,55.49519348
1023.93103,424.9203186,55.51982498
1024.022339,423.3244019,55.2844429
1024.115356,422.0394592,55.120224
1024.208496,421.1648865,55.01621628
1024.301636,420.3699646,54.89852524
1024.394653,419.1561585,54.6959877
1024.487183,418.5358276,54.68230438
1024.5802,417.3366394,54.38944244
1024.673218,417.0548706,54.46060562
1024.766235,415.2645264,54.13763809
1024.858765,415.0093384,54.13763809
1024.95166,413.6677246,53.98436737
1025.0448,412.6383057,53.84751511
1025.137939,412.1349487,53.69698334
1025.230957,411.326294,53.66413879
1025.323975,409.7275085,53.42601776
1025.417114,409.3420105,53.29190445
1025.510254,408.3531799,53.34117126
1025.603149,407.2151184,53.05926132
1025.694458,406.7184143,52.94977951
1025.787476,405.9390869,52.94977951
1025.880493,404.2801819,52.70071411
1025.973633,403.8136597,52.64049911
1026.06665,402.7390137,52.47901535
1026.158936,401.702179,52.32574463
1026.251953,401.694519,52.24910736
1026.345093,399.4628906,52.04383087
1026.437988,399.1795044,51.97267151
1026.531128,397.6166077,51.74549866
1026.624268,397.2717285,51.75097275
1026.717285,396.0184631,51.49369431
1026.810303,395.6772461,51.42527008
1026.903809,394.1163635,51.20904541
1026.996826,393.1226196,51.05303574
1027.088013,392.4395142,51.01198196
1027.18103,391.3991699,50.83134079
1027.27417,390.531311,50.75196838
1027.367432,389.2674561,50.5165863
1027.460571,388.9638977,50.48374176
1027.553589,388.0568848,50.37973404
1027.646606,386.565094,50.1771965
1027.739624,386.1612854,50.07592773
1027.837036,385.0609741,49.83507156
1027.924561,384.1450806,49.77759552
1028.017456,383.471344,49.59968948
1028.110596,382.0119019,49.45736313
1028.203613,381.4302063,49.32324982
1028.296753,380.2779846,49.15355682
1028.389282,379.6612549,49.15629578
1028.482422,378.5931397,48.90722656
1028.575317,377.7214356,48.81143188
1028.668945,376.6757202,48.65542221
1028.760254,375.7455139,48.54594421
1028.853149,375.0003357,48.40635681
1028.946289,373.4359436,48.20655441
1029.039307,373.0959168,48.11075974
1029.133545,372.0290833,47.95201492
1029.224609,371.1205139,47.83705902
1029.317627,370.2735596,47.67557526
1029.410645,369.6815796,47.60167694
1029.504028,368.5437317,47.47030258
1029.597046,367.579773,47.30060577
1029.690186,366.4759522,47.20207596
1029.783081,365.8909302,47.04332733
1029.875732,364.4917908,46.91742706
1029.96875,363.6775208,46.78331375
1030.06189,362.7427368,46.61362076
1030.154907,361.9473572,46.49592972
1030.248047,360.6547852,46.33992004
1030.341064,359.9636231,46.32349777
1030.432617,358.9613953,46.06348038
1030.525757,358.5612183,46.04705811
1030.618774,357.3446655,45.88557816
1030.711792,355.9952393,45.71588135
1030.804932,355.5284424,45.61735153
1030.896851,354.2364197,45.42575836
1030.989746,353.6096802,45.33543777
1031.082886,352.5308533,45.16300583
1031.176025,351.4478149,44.99331284
1031.269043,350.8631592,44.92488861
1031.362061,349.8572388,44.75793076
1031.4552,349.1669312,44.63476563
1031.548218,347.8714905,44.42127991
1031.641113,347.32901,44.32822037
1031.734253,346.1223755,44.13936996
1031.83728,345.0246277,44.03536224
1031.919922,344.3641052,43.89851379
1032.013062,342.8821716,43.69597244
1032.106079,342.6592102,43.63028717
1032.198975,341.6575928,43.50438309
1032.292114,340.6751709,43.35111237
1032.383301,339.7000427,43.22520828
1032.476318,338.7363892,43.10751724
1032.569336,338.0700989,42.97340393
1032.662354,336.6742554,42.81739807
1032.755493,336.2114258,42.6860199
1032.853149,335.0931091,42.54917145
1032.940674,334.0370178,42.45611191
1033.033813,333.3653565,42.25357437
1033.12793,332.0765686,42.12493515
1033.221069,331.4318848,41.9826088
1033.312256,330.1340332,41.82112885
1033.405151,329.480835,41.71164703
1033.498291,328.3668823,41.52553177
1033.591064,327.3034973,41.39141846
1033.68396,326.7715759,41.27098846
1033.7771,325.6600952,41.13140106
1033.870117,324.9975891,41.0246582
1033.963135,323.6877747,40.82759476
1034.056152,323.0404663,40.6962204
1034.14856,321.9110718,40.53747177
1034.241577,321.1287842,40.40335846
1034.334839,319.8441773,40.22819138
1034.427979,319.2311401,40.11323929
1034.520996,318.285553,39.99828339
1034.614014,317.3474731,39.83406448
1034.707031,316.4525147,39.75195313
1034.800049,315.5769348,39.57131195
1034.892578,314.6731262,39.45088196
1034.985718,313.7173462,39.28939819
1035.078735,312.173645,39.15802383
1035.171753,311.9910278,39.04854202
1035.264771,311.0219116,38.85969162
1035.357788,310.0365295,38.76389694
1035.449097,308.8794556,38.5558815
1035.542114,307.8769226,38.47650909
1035.635254,307.100769,38.33692169
1035.728394,306.1012573,38.16449356
1035.821289,305.5634155,38.03858948
1035.914795,304.1521912,37.86068344
1036.007813,303.3265686,37.79225922
1036.10083,302.6721191,37.59245682
1036.193848,301.2427063,37.46929169
1036.285156,300.7113342,37.29959869
1036.378052,299.8000488,37.17369843
1036.473145,299.0882874,37.0450592
1036.564575,297.7558594,36.90273285
1036.657715,297.2314453,36.7905159
1036.750732,295.9415588,36.58250427
1036.842651,294.9996643,36.46481323
1036.935669,294.3540649,36.35807037
1037.028687,293.0578919,36.22943115
1037.121704,292.2829285,36.08984375
1037.214844,291.3508606,35.93383408
1037.307739,290.3580322,35.80792999
1037.400879,289.4611206,35.67108154
1037.494019,288.4267578,35.53970718
1037.586182,287.9475708,35.40011978
1037.679199,286.6865845,35.25505829
1037.772339,286.0859375,35.14284134
1037.86731,284.782898,34.95398712
1037.958862,283.8262329,34.83355713
1038.052002,283.0507202,34.6857605
1038.143188,282.1535645,34.57901764
1038.236084,280.9725647,34.42848206
1038.329712,280.1793518,34.28615952
1038.422852,279.4100952,34.13288498
1038.515869,278.3161316,34.00424576
1038.608887,277.8418884,33.87834549
1038.702026,276.6046143,33.71959686
1038.794922,275.4516907,33.56085205
1038.887573,274.8383179,33.43495178
1038.980591,273.6838989,33.29262543
1039.07373,272.8866577,33.20230484
1039.164917,271.9749756,32.99429321
1039.258057,270.9363403,32.88755035
1039.35083,270.0845337,32.72880554
1039.443726,269.0363159,32.60564041
1039.536865,268.2363586,32.49889374
1039.630005,267.006897,32.28267288
1039.7229,266.3570862,32.22245789
1039.81604,265.4245911,32.04181671
1039.909668,264.434082,31.91865158
1040.002686,263.6395569,31.79822159
1040.095825,262.4755554,31.59568405
1040.187012,261.8520813,31.49988937
1040.280151,260.7521668,31.29461288
1040.373169,260.0046387,31.22345352
1040.466431,258.9523926,31.06744385
1040.559448,257.8006287,30.92511749
1040.652466,257.1748352,30.78826904
1040.745605,256.1078186,30.6459465
1040.837402,255.1884613,30.5309906
1040.93042,254.0950623,30.31750488
1041.02356,253.7317505,30.25728989
1041.116943,252.7113037,30.08485794
1041.209839,251.2970734,29.95895767
1041.305054,250.361557,29.80842209
1041.395996,249.3714752,29.6633606
1041.489014,249.0605774,29.57030106
1041.582031,247.6875763,29.40608215
1041.673218,246.8364868,29.28839111
1041.766357,245.9139099,29.13785553
1041.859009,244.7619629,28.9900589
1041.952026,244.2251282,28.87236786
1042.045166,243.0796814,28.65888214
1042.138306,242.4960175,28.57677078
1042.231445,241.3280335,28.40433884
1042.324585,240.4679413,28.33044052
1042.418091,239.3854981,28.13337708
1042.509399,238.4903259,27.98831558
1042.602417,237.8248291,27.90346909
1042.695435,236.4966431,27.72282791
1042.788574,235.7333832,27.60239792
1042.881348,234.6042328,27.43270493
1042.974487,233.709259,27.36975098
1043.067383,233.0281372,27.21921921
1043.160522,231.9003143,27.07689285
1043.253662,231.1252289,26.92362213
1043.34668,229.9193878,26.74298096
1043.439819,229.0753784,26.68002701
1043.532959,228.4586487,26.50212097
1043.625854,227.3342896,26.37348557
1043.717163,226.5219269,26.22294998
1043.810425,225.3486633,26.07788849
1043.903687,224.6534271,25.94103622
1043.996826,223.3931427,25.78229141
1044.089844,222.8239899,25.69744492
1044.182983,221.4676666,25.51406479
1044.275879,220.8973846,25.41827011
1044.369019,220.0115204,25.28141785
1044.460327,219.0608521,25.14730835
1044.553467,218.1604462,25.01045609
1044.646484,216.9941711,24.83802414
1044.739624,216.1774139,24.71212387
1044.836914,215.1414642,24.59990692
1044.925049,214.7430267,24.55884933
1045.018188,213.3494568,24.29336166
1045.112305,212.2545013,24.17567062
1045.203491,211.914978,24.08808517
1045.296631,210.3533936,23.92934036
1045.399414,209.8022156,23.77059555
1045.483398,208.6339417,23.64469147
1045.576416,207.7794037,23.54889679
1045.669556,206.8895111,23.39288712
1045.762573,205.6913452,23.23140335
1045.855591,205.0419159,23.13287354
1045.946777,204.066803,22.9549675
1046.039795,203.186203,22.85643387
1046.132813,202.1916046,22.69768906
1046.22583,201.0958557,22.57726288
1046.319214,200.6998138,22.44041061
1046.412231,199.3187103,22.26524353
1046.505371,198.6120758,22.19134521
1046.598389,197.6121063,22.01343918
1046.691406,196.5540772,21.91217041
1046.784424,195.7794342,21.74794769
1046.877197,194.6489105,21.54267502
1046.970215,194.26297,21.48793411
1047.061523,192.893158,21.31002808
1047.154541,192.0181885,21.20055008
1047.247559,191.0322266,21.04727554
1047.340698,190.2082672,20.94600677
1047.433716,189.1228943,20.72431183
1047.535889,188.5487976,20.59840775
1047.619995,187.4125061,20.51356125
1047.713135,186.2214203,20.34934235
1047.806274,185.3302002,20.26449203
1047.89917,185.0063324,20.07837677
1047.990479,183.2735443,19.94152832
1048.084717,182.7395935,19.86489105
1048.177734,182.0626831,19.67056465
1048.270874,181.0551605,19.55561066
1048.362061,179.8006439,19.40781212
1048.454956,179.1121674,19.32022858
1048.548096,178.2664642,19.11221695
1048.641113,177.2583466,19.06021309
1048.734131,176.2668915,18.89599228
1048.835205,175.309967,18.7399826
1048.920898,174.5723724,18.64145088
1049.013916,173.5501709,18.4361763
1049.106934,172.5355988,18.37870026
1049.19812,171.4110413,18.20079422
1049.29126,170.8323975,18.10773468
1049.384277,169.809433,17.97636032
1049.477417,168.8667145,17.79024315
1049.570313,168.2632752,17.69171143
1049.66333,166.8182526,17.51107025
1049.75647,166.2039185,17.40432739
1049.852417,164.9006958,17.25379181
1049.942261,164.0198669,17.12241364
1050.0354,163.6864014,16.99377441
1050.128418,162.5568848,16.86240005
1050.221558,161.7556,16.73376083
1050.314453,160.2878113,16.56680298
1050.407593,159.5528107,16.4409008
1050.498901,158.7018585,16.3314209
1050.591797,157.670166,16.2465744
1050.684937,156.9230804,16.05772018
1050.778076,155.7453766,15.93181896
1050.871582,154.9266815,15.79496861
1050.964722,154.2783661,15.61432648
1051.057861,152.9892883,15.52400494
1051.150879,152.3437195,15.35978508
1051.242065,151.0786896,15.27220154
1051.335083,150.5990295,15.13535118
1051.428101,149.3352814,14.99302673
1051.52124,148.7702026,14.88080978
1051.614258,147.4794312,14.7603817
1051.707397,146.6082306,14.64816475
1051.800415,145.6888123,14.45657444
1051.892334,144.330658,14.33067226
1051.985352,144.1519318,14.23487759
1052.078369,143.0026856,14.07613087
1052.171387,142.1912384,13.96938801
1052.264526,140.9534149,13.84348583
1052.357422,139.8740997,13.74495411
1052.450562,139.1013794,13.57252216
1052.544067,138.0901184,13.4411459
1052.636963,137.3865204,13.31798172
1052.730103,136.3153381,13.17839432
1052.821289,135.6860352,13.09354687
1052.914673,134.5830841,12.91290474
1053.00769,133.4543304,12.83353138
1053.100708,132.8987732,12.64194202
1053.19397,131.579483,12.55162048
1053.286865,131.137497,12.47498417
1053.379883,129.5687561,12.26970959
1053.473022,128.9902649,12.20949554
1053.56604,127.6865692,12.05348587
1053.659058,127.0385056,11.95495415
1053.750244,126.5155945,11.83178902
1053.850708,125.4345856,11.67851639
1053.936279,124.8374176,11.59640694
1054.029297,123.2274704,11.44039726
1054.123413,122.5013199,11.32544327
1054.214722,121.3297424,11.16122341
1054.307739,120.6306458,11.09006119
1054.400879,119.9550629,10.96142197
1054.493896,118.5377121,10.82730865
1054.586914,118.3117828,10.73151398
1054.680054,116.4914551,10.59192657
1054.773193,116.3337097,10.4961319
1054.865112,114.6849213,10.31822586
1054.95813,114.3981552,10.2415905
1055.051147,113.2247543,10.1020031
1055.144409,112.2425079,9.99526024
1055.237549,111.7259445,9.91041279
1055.3302,110.795929,9.79272175
1055.423218,109.8044128,9.70240021
1055.516357,108.8860397,9.51902199
